Sales,SVD_1,SVD_2
0.0004921259842519,2847.5396536415847,16.480228489511585
0.0004921259842519,2843.9998298839378,16.4792179615003
0.0004921259842519,2848.2476029671716,16.470470044447744
0.0004921259842519,2830.5486313177676,-2.6762597292589425
0.0004921259842519,2848.2314593637457,-2.890135573046805
0.0004921259842519,2830.5487578298207,-2.670736402293947
0.0004921259842519,2847.523502681313,-2.881158151744566
0.0004921259842519,2843.2757404810354,-2.8753907061209745
0.0004921259842519,2829.133198664959,-2.7580711241511886
0.0004921259842519,2832.6729783169903,-2.765644063147828
0.0004921259842519,2831.2570958486144,-2.761178835472012
0.0004921259842519,2834.105502830385,16.48291220057126
0.0004921259842519,2842.583944223619,16.496101714294852
0.0004921259842519,2846.831466305337,16.501511504521954
0.0004921259842519,2847.5392869900766,16.49812054503187
0.0004921259842519,2842.583962157947,16.48871881228593
0.0004921259842519,2834.105502830385,16.48291220057126
0.0004921259842519,2846.814770488852,-2.6596588719984218
0.0004921259842519,2847.5396834753133,16.484343898974497
0.0004921259842519,2843.27493977921,-2.6536318993835417
0.0004921259842519,2833.397528864768,16.492761342519604
0.0004921259842519,2830.548779432775,-2.66244469543669
0.0004921259842519,2843.9828969787545,-2.65585384728315
0.0004921259842519,2842.5835447740737,16.5089976562364
0.0004921259842519,2842.583810598405,16.49509032284881
0.0004921259842519,2842.583944223619,16.496101714294852
0.0004921259842519,2842.583944223619,16.496101714294852
0.0004921259842519,2834.088168517468,-2.5653220472077427
0.0004921259842519,2842.5835615401456,16.501370462187666
0.0004921259842519,2842.583944223619,16.496101714294852
0.0004921259842519,2833.3804488948917,-2.663372010878426
0.0004921259842519,2833.397528864768,16.492761342519604
0.0004921259842519,2842.5839609896907,16.48847452024612
0.0004921259842519,2846.8317262757687,16.486565846874104
0.0004921259842519,2842.5838104696986,16.492844239936417
0.0004921259842519,2834.0880296401533,-2.583814807415002
0.0004921259842519,2833.3803524783852,-2.66350462183011
0.0004921259842519,2831.964546671602,-2.686064839575876
0.0004921259842519,2832.672498285729,-2.6830097520969276
0.0004921259842519,2845.3983074889634,-2.570764323150354
0.0004921259842519,2843.2749743553263,-2.6811256616182795
0.0004921259842519,2832.672879104978,-2.7712302373753848
0.0004921259842519,2831.256720900286,-2.6731356210448802
0.0004921259842519,2844.70765236331,16.484309069687075
0.0004921259842519,2843.9998287889794,16.487542409032727
0.0004921259842519,2844.707785988524,16.485320461133117
0.0004921259842519,2848.2314669020247,-2.887866052652804
0.0009842519685039,2831.964720448548,-2.728590360639018
0.0004921259842519,2829.841035646846,-2.762896004850544
0.0004921259842519,2834.089307666918,-2.8849761230642557
0.0009842519685039,2829.841248250975,-2.7273030565010803
0.0004921259842519,2844.707785988524,16.485320461133117
0.0004921259842519,2843.9994293394343,16.500438350974274
0.0004921259842519,2847.539658745208,16.472128056291194
0.0004921259842519,2846.1237368078396,16.47430243169641
0.0004921259842519,2843.9998298839378,16.4792179615003
0.0004921259842519,2844.70765236331,16.484309069687075
0.0004921259842519,2843.9998144748142,16.482689859060617
0.0004921259842519,2843.9998289447276,16.473548141499027
0.0004921259842519,2834.797133148285,-2.897269272580729
0.0004921259842519,2834.088385354815,-2.6772244808161414
0.0004921259842519,2834.7971494691683,-2.88440242907674
0.0004921259842519,2848.2314669020247,-2.887866052652804
0.0004921259842519,2848.955320778314,16.474147488240902
0.0004921259842519,2829.8415493007187,-2.8690245440650637
0.0004921259842519,2832.6732616460417,-2.8725117861922422
0.0004921259842519,2833.381202808951,-2.8928360259433816
0.0004921259842519,2833.39754563084,16.48513414847087
0.0004921259842519,2843.2919014231634,16.493879766395246
0.0004921259842519,2832.6894567469903,16.484150985129382
0.0004921259842519,2846.831466305337,16.501511504521954
0.0004921259842519,2847.5396834753133,16.484343898974497
0.0004921259842519,2830.548613233816,-2.6548016624908266
0.0004921259842519,2832.6895716652234,16.49498329041921
0.0004921259842519,2847.5396834753133,16.484343898974497
0.0004921259842519,2842.583944223619,16.496101714294852
0.0004921259842519,2834.8134432638576,16.488317446720387
0.0004921259842519,2829.857759633117,16.496243887968912
0.0004921259842519,2832.67302593873,-2.7550700447402003
0.0004921259842519,2833.39754563084,16.48513414847087
0.0004921259842519,2842.583962157947,16.48871881228593
0.0004921259842519,2842.5839609896907,16.48847452024612
0.0004921259842519,2833.39741187692,16.48187667411243
0.0004921259842519,2842.583944379367,16.48210744676115
0.0004921259842519,2848.23146961547,-2.8767494300656185
0.0004921259842519,2834.1055039986413,16.483156492611073
0.0004921259842519,2842.583944223619,16.496101714294852
0.0004921259842519,2833.39754563084,16.48513414847087
0.0004921259842519,2845.415760625176,16.485975852936075
0.0004921259842519,2819.2388478621106,-2.7469683561801017
0.0004921259842519,2843.2919014231634,16.493879766395246
0.0004921259842519,2847.539290379514,16.491465740758404
0.0004921259842519,2834.8134600299295,16.480690252671653
0.0004921259842519,2846.8147544222065,-2.654503172592944
0.0004921259842519,2845.415760625176,16.485975852936075
0.0004921259842519,2834.796549342313,-2.669890249594078
0.0004921259842519,2842.583944379367,16.48210744676115
0.0004921259842519,2847.539284025768,16.497239840916045
0.0004921259842519,2847.5396834753133,16.484343898974497
0.0004921259842519,2833.39754563084,16.48513414847087
0.0004921259842519,2832.689459672637,16.484617442307925
0.0004921259842519,2834.8134600299295,16.480690252671653
0.0004921259842519,2843.2919193574917,16.486496864386325
0.0004921259842519,2834.105086614768,16.50343533656154
0.0004921259842519,2845.415361175631,16.49887179487762
0.0004921259842519,2834.105502830385,16.48291220057126
0.0004921259842519,2833.39754563084,16.48513414847087
0.0004921259842519,2834.105502830385,16.48291220057126
0.0004921259842519,2846.123769076224,16.488787794773714
0.0004921259842519,2842.5835447740737,16.5089976562364
0.0004921259842519,2834.105486064313,16.490539394619994
0.0004921259842519,2834.088168517468,-2.5653220472077427
0.0004921259842519,2834.8133169816797,16.48404600860494
0.0004921259842519,2831.2567405778177,-2.5636332791418477
0.0004921259842519,2847.539284025768,16.497239840916045
0.0004921259842519,2844.7074221386206,16.49721428495205
0.0004921259842519,2846.8313329039547,16.49998980750431
0.0004921259842519,2842.583944223619,16.496101714294852
0.0004921259842519,2834.105370244721,16.479899018252638
0.0004921259842519,2842.583944223619,16.496101714294852
0.0004921259842519,2846.831466305337,16.501511504521954
0.0004921259842519,2847.5396834753133,16.484343898974497
0.0004921259842519,2845.415760625176,16.485975852936075
0.0004921259842519,2842.583944223619,16.496101714294852
0.0004921259842519,2834.088388523257,-2.677455219105556
0.0004921259842519,2843.2757500008324,-2.877429771006395
0.0004921259842519,2842.5669698688516,-2.6639528257544676
0.0004921259842519,2829.1332142492765,-2.758441683720909
0.0004921259842519,2831.257334056533,-2.881120368987652
0.0004921259842519,2832.672464927483,-2.67041730574378
0.0009842519685039,2831.2573059692945,-2.7281767362212506
0.0004921259842519,2831.965436331078,-2.8799904323230816
0.0004921259842519,2831.2566829113675,-2.6606273538308924
0.0004921259842519,2845.415364139939,16.49975249899345
0.0004921259842519,2834.8134600299295,16.480690252671653
0.0004921259842519,2842.5839609896907,16.48847452024612
0.0004921259842519,2842.5838104696986,16.492844239936417
0.0004921259842519,2833.397146181295,16.498030090412417
0.0004921259842519,2847.5396834753133,16.484343898974497
0.0004921259842519,2834.1053461588053,16.460898311181772
0.0004921259842519,2846.8147634084607,-2.667643736007824
0.0004921259842519,2847.5394235048816,16.499289556622344
0.0004921259842519,2846.831466305337,16.501511504521954
0.0004921259842519,2834.813195495718,16.49451994543156
0.0004921259842519,2834.813437248377,16.461731427770236
0.0004921259842519,2831.964640110912,-2.6628493017305006
0.0004921259842519,2831.9815039260156,16.468737446646323
0.0004921259842519,2830.5483825197452,-2.554212307709701
0.0004921259842519,2847.523519222277,-2.8876831696386156
0.0004921259842519,2834.0881281760703,-2.667130315841127
0.0004921259842519,2834.0883637863035,-2.678522710421605
0.0009842519685039,2831.2569051107666,-2.720977712688713
0.0004921259842519,2843.2749336079805,-2.6662236507999912
0.0009842519685039,2831.964862351319,-2.725283369410768
0.0009842519685039,2831.964728669438,-2.730225270160023
0.0004921259842519,2831.964558901977,-2.6822189967149073
0.0004921259842519,2848.230561881778,-2.6864429194863235
0.0004921259842519,2847.523511683998,-2.8899526900326165
0.0004921259842519,2845.3994643797228,-2.8952508039508436
0.0004921259842519,2830.54864211882,-2.6806439529572947
0.0004921259842519,2832.673402308564,-2.8689433449735073
0.0004921259842519,2843.2756778117096,-2.8840242404237273
0.0004921259842519,2830.548773261546,-2.6750364468531393
0.0004921259842519,2847.52269388687,-2.669307306504226
0.0004921259842519,2847.539516272405,16.475395715350658
0.0004921259842519,2842.583778115669,16.47882908313859
0.0004921259842519,2831.9653407494507,-2.874310637213698
0.0004921259842519,2831.2561133178006,-2.671699673582245
0.0009842519685039,2829.8410091192413,-2.7086079819770488
0.0004921259842519,2834.089317186715,-2.887015187949676
0.0004921259842519,2831.2565961735827,-2.67749578000381
0.0004921259842519,2843.275717752339,-2.8748994189695836
0.0004921259842519,2843.9998524514785,16.479066067079188
0.0009842519685039,2833.380564377425,-2.6815425850699173
0.0004921259842519,2828.425257049732,-2.756219735821301
0.0004921259842519,2843.2749336079805,-2.6662236507999912
0.0004921259842519,2844.690822693909,-2.6654647784609873
0.0004921259842519,2843.2914873136433,16.49266090025779
0.0004921259842519,2842.5664374992907,-2.569942650357607
0.0004921259842519,2846.8155544844535,-2.8877307421330083
0.0004921259842519,2832.6732598487415,-2.887154280971945
0.0004921259842519,2834.79727438626,-2.8892371358492843
0.0004921259842519,2845.398677532524,-2.681089463560216
0.0004921259842519,2833.397408698918,16.47174109149973
0.0004921259842519,2818.547427980313,16.489180468238594
0.0004921259842519,2831.257473219605,-2.8755075047497014
0.0004921259842519,2831.9649400747508,-2.6797860763734063
0.0009842519685039,2831.964689930887,-2.7207837325553488
0.0004921259842519,2842.5839283564205,16.481292325679735
0.0004921259842519,2843.291867621637,16.48645327978905
0.0004921259842519,2846.831302799275,16.48714178893597
0.0004921259842519,2848.2473403646463,16.487596069285736
0.0004921259842519,2834.79727438626,-2.8892371358492843
0.0004921259842519,2843.2918954076827,16.467293747445094
0.0004921259842519,2834.105371786518,16.469004177929868
0.0004921259842519,2848.231463444241,-2.889341181482068
0.0004921259842519,2834.088848668367,-2.8736279818847956
0.0004921259842519,2829.133257335289,-2.6611303610393104
0.0004921259842519,2834.1050754406,16.49084031700136
0.0004921259842519,2846.8314325038104,16.494085017915758
0.0004921259842519,2846.8312988785965,16.493073626469716
0.0004921259842519,2847.522680000127,-2.664136483041022
0.0004921259842519,2842.583910577841,16.474680960154956
0.0004921259842519,2843.9998526072272,16.465071799545488
0.0004921259842519,2834.8134538587,16.468098501255202
0.0004921259842519,2832.672511178299,-2.68664419130122
0.0004921259842519,2817.839467328785,16.488247897702458
0.0004921259842519,2843.275725682668,-2.88399225938526
0.0004921259842519,2831.964640110912,-2.6628493017305006
0.0004921259842519,2842.583938208138,16.469515695344704
0.0004921259842519,2834.0893346419816,-2.8807701427816452
0.0004921259842519,2834.08842930139,-2.669570199651843
0.0004921259842519,2842.567376038886,-2.7725441254092256
0.0004921259842519,2831.2571053684114,-2.7632179003574326
0.0004921259842519,2844.690498643763,-2.5790661997940747
0.0004921259842519,2832.672511178299,-2.68664419130122
0.0004921259842519,2843.9997272642595,16.466470181431312
0.0004921259842519,2834.105497827412,16.470564741194625
0.0004921259842519,2829.133080463902,-2.762110607130014
0.0004921259842519,2830.5486759081173,-2.6676528325694497
0.0004921259842519,2846.123487700887,16.497545035575712
0.0004921259842519,2831.9642731600593,-2.5668183657897012
0.0004921259842519,2831.256571039331,-2.675436140205115
0.0004921259842519,2832.6895557980256,16.480173901804093
0.0004921259842519,2832.6724115944303,-2.6824484448180104
0.0004921259842519,2847.5227429215374,-2.682007815157637
0.0004921259842519,2847.5311738775595,6.902058280025262
0.0004921259842519,2846.123341679052,16.495295574369326
0.0004921259842519,2846.1233580130765,16.489411833380565
0.0004921259842519,2832.6723773250224,-2.5640895386384974
0.0004921259842519,2834.1054701971148,16.475730006004877
0.0004921259842519,2846.123475304266,16.496306965815368
0.0004921259842519,2832.672853091684,-2.767442015369135
0.0004921259842519,2846.1233445214966,16.496498211152648
0.0004921259842519,2848.231133291943,-2.6936716840791117
0.0004921259842519,2832.67264486018,-2.6817022905519647
0.0004921259842519,2831.9646876606353,-2.6794803426523557
0.0004921259842519,2842.5666270451293,-2.5724003560952493
0.0004921259842519,2831.2570031046116,-2.673400161121668
0.0004921259842519,2834.7965188529197,-2.6890444893893926
0.0004921259842519,2820.654728459673,-2.758838738585515
0.0004921259842519,2844.690672152939,-2.6596180385858004
0.0004921259842519,2834.1054690288584,16.475485713965064
0.0004921259842519,2833.3973890953675,16.462917849211014
0.0004921259842519,2847.5223712446987,-2.5782643371022984
0.0004921259842519,2831.256198724935,-2.6678818770867987
0.0004921259842519,2833.397498423847,16.472337705947805
0.0004921259842519,2833.3804876188965,-2.694348993862412
0.0004921259842519,2833.3806405424198,-2.582867801073073
0.0004921259842519,2831.964555164051,-2.5821176767273215
0.0004921259842519,2847.5227705518346,-2.6871730799678906
0.0004921259842519,2843.275296136435,-2.871251447682866
0.0004921259842519,2846.1233580130765,16.489411833380565
0.0004921259842519,2832.6724884712244,-2.6792756798042627
0.0004921259842519,2843.291867621637,16.48645327978905
0.0004921259842519,2846.1233580130765,16.489411833380565
0.0004921259842519,2845.4153337278503,16.485671208113786
0.0004921259842519,2848.2314412532455,-2.887009373121972
0.0004921259842519,2832.6728501403436,-2.6720380348000923
0.0004921259842519,2843.982501261552,-2.5589227893108566
0.0004921259842519,2847.5227438306997,-2.6866147025646843
0.0004921259842519,2829.1327954407243,-2.742540096914984
0.0004921259842519,2834.1053195583804,16.466528077807094
0.0004921259842519,2832.672617188875,-2.6744533169192644
0.0004921259842519,2842.5836622820425,16.494259626079394
